1.500744104385375977e+00,1.500806689262390137e+00,1.500934839248657227e+00,1.501134276390075684e+00,1.501413226127624512e+00,1.501783132553100586e+00,1.502257943153381348e+00,1.502853989601135254e+00,1.503589749336242676e+00,1.504485368728637695e+00,1.505562901496887207e+00,1.506845355033874512e+00,1.508355259895324707e+00,1.510114073753356934e+00,1.512145519256591797e+00,1.514466524124145508e+00,1.517092704772949219e+00,1.520035266876220703e+00,1.523301005363464355e+00,1.526890397071838379e+00,1.530798196792602539e+00,1.535012364387512207e+00,1.539513945579528809e+00,1.544278025627136230e+00,1.549273252487182617e+00,1.554463505744934082e+00,1.559809088706970215e+00,1.565267086029052734e+00,1.570794343948364258e+00,1.576348185539245605e+00,1.652375459671020508e+00,1.668283581733703613e+00,1.690732836723327637e+00,1.715913414955139160e+00,1.737795591354370117e+00,1.751027584075927734e+00,1.753008842468261719e+00,1.744604706764221191e+00,1.729519367218017578e+00,1.712753295898437500e+00,1.698807001113891602e+00,1.690374970436096191e+00,1.687799096107482910e+00,1.689362645149230957e+00,1.692277193069458008e+00,1.694053292274475098e+00,1.693677186965942383e+00,1.691931009292602539e+00,1.690674304962158203e+00,1.691601157188415527e+00,1.695230364799499512e+00,1.700658082962036133e+00,1.706103086471557617e+00,1.709907054901123047e+00,1.711488723754882812e+00,1.711688160896301270e+00,1.712300658226013184e+00,1.715046644210815430e+00,1.720635294914245605e+00,1.728455066680908203e+00,1.736937046051025391e+00,1.744271278381347656e+00,1.749087572097778320e+00,1.750828146934509277e+00,1.749783396720886230e+00,1.746863722801208496e+00,1.743199944496154785e+00,1.739730000495910645e+00,1.736928939819335938e+00,1.734810829162597656e+00,1.733129620552062988e+00,1.731648564338684082e+00,1.730300903320312500e+00,1.729222416877746582e+00,1.728737473487854004e+00,1.729344129562377930e+00,1.731629490852355957e+00,1.736086010932922363e+00,1.742828607559204102e+00,1.751384258270263672e+00,1.760690569877624512e+00,1.769386768341064453e+00,1.776307582855224609e+00,1.780971646308898926e+00,1.783831596374511719e+00,1.786146879196166992e+00,1.789494514465332031e+00,1.795140862464904785e+00,1.803558707237243652e+00,1.814311623573303223e+00,1.826312661170959473e+00,1.838307619094848633e+00,1.849365711212158203e+00,1.859208703041076660e+00,1.868292212486267090e+00,1.877645134925842285e+00,1.888573884963989258e+00,1.902304291725158691e+00,1.919661283493041992e+00,1.940803885459899902e+00,1.965104341506958008e+00,1.991214156150817871e+00,2.017353057861328125e+00,2.041756868362426758e+00,2.063160896301269531e+00,2.081148386001586914e+00,2.096280813217163086e+00,2.109912395477294922e+00,2.123777866363525391e+00,2.139463186264038086e+00,2.157954454421997070e+00,2.179393291473388672e+00,2.203124761581420898e+00,2.227954626083374023e+00,2.252487897872924805e+00,2.275440216064453125e+00,2.295825719833374023e+00,2.313045263290405273e+00,2.326885461807250977e+00,2.337488412857055664e+00,2.345315456390380859e+00,2.351081132888793945e+00,2.355668067932128906e+00,2.360015153884887695e+00,2.364971160888671875e+00,2.371164560317993164e+00,2.378890514373779297e+00,2.388068199157714844e+00,2.398251056671142578e+00,2.408723354339599609e+00,2.418646335601806641e+00,2.427243232727050781e+00,2.433987379074096680e+00,2.438761949539184570e+00,2.441948652267456055e+00,2.444419622421264648e+00,2.447423458099365234e+00,2.452359914779663086e+00,2.460512399673461914e+00,2.472764015197753906e+00,2.489390134811401367e+00,2.509978532791137695e+00,2.533463954925537109e+00,2.558305740356445312e+00,2.582705974578857422e+00,2.604836940765380859e+00,2.623045921325683594e+00,2.636003494262695312e+00,2.642809152603149414e+00,2.643065214157104492e+00,2.636904239654541016e+00
1.500744938850402832e+00,1.500807642936706543e+00,1.500935912132263184e+00,1.501135468482971191e+00,1.501414656639099121e+00,1.501784920692443848e+00,1.502260088920593262e+00,1.502856492996215820e+00,1.503592729568481445e+00,1.504488825798034668e+00,1.505566954612731934e+00,1.506850123405456543e+00,1.508360624313354492e+00,1.510120272636413574e+00,1.512152433395385742e+00,1.514474034309387207e+00,1.517100691795349121e+00,1.520043849945068359e+00,1.523309826850891113e+00,1.526899456977844238e+00,1.530807256698608398e+00,1.535021185874938965e+00,1.539522409439086914e+00,1.544285774230957031e+00,1.549280166625976562e+00,1.554469585418701172e+00,1.559813976287841797e+00,1.565271019935607910e+00,1.570797085762023926e+00,1.576350092887878418e+00,1.641504168510437012e+00,1.654902935028076172e+00,1.679031372070312500e+00,1.709052681922912598e+00,1.737384200096130371e+00,1.756938695907592773e+00,1.763687252998352051e+00,1.757669925689697266e+00,1.742513895034790039e+00,1.723789334297180176e+00,1.706959128379821777e+00,1.695698738098144531e+00,1.691028356552124023e+00,1.691455960273742676e+00,1.693976998329162598e+00,1.695672988891601562e+00,1.695161700248718262e+00,1.693132042884826660e+00,1.691647410392761230e+00,1.692724108695983887e+00,1.697091102600097656e+00,1.703802347183227539e+00,1.710781335830688477e+00,1.715955138206481934e+00,1.718351840972900391e+00,1.718602657318115234e+00,1.718536734580993652e+00,1.720141172409057617e+00,1.724501371383666992e+00,1.731321454048156738e+00,1.739164829254150391e+00,1.746168375015258789e+00,1.750779747962951660e+00,1.752243876457214355e+00,1.750728845596313477e+00,1.747129917144775391e+00,1.742675185203552246e+00,1.738470673561096191e+00,1.735173463821411133e+00,1.732932925224304199e+00,1.731541395187377930e+00,1.730682611465454102e+00,1.730118393898010254e+00,1.729779362678527832e+00,1.729810118675231934e+00,1.730602145195007324e+00,1.732736229896545410e+00,1.736792087554931641e+00,1.743048548698425293e+00,1.751218199729919434e+00,1.760397672653198242e+00,1.769310235977172852e+00,1.776770949363708496e+00,1.782173633575439453e+00,1.785778999328613281e+00,1.788641691207885742e+00,1.792196512222290039e+00,1.797676682472229004e+00,1.805628895759582520e+00,1.815754652023315430e+00,1.827103376388549805e+00,1.838500142097473145e+00,1.849028587341308594e+00,1.858378648757934570e+00,1.866975307464599609e+00,1.875855445861816406e+00,1.886389970779418945e+00,1.899919152259826660e+00,1.917406201362609863e+00,1.939142465591430664e+00,1.964585542678833008e+00,1.992391705513000488e+00,2.020684719085693359e+00,2.047506570816040039e+00,2.071322917938232422e+00,2.091411113739013672e+00,2.108039379119873047e+00,2.122338056564331055e+00,2.135940074920654297e+00,2.150477170944213867e+00,2.167117595672607422e+00,2.186284780502319336e+00,2.207632780075073242e+00,2.230232000350952148e+00,2.252872228622436523e+00,2.274357795715332031e+00,2.293715000152587891e+00,2.310291290283203125e+00,2.323794126510620117e+00,2.334269046783447266e+00,2.342079401016235352e+00,2.347852230072021484e+00,2.352405309677124023e+00,2.356629848480224609e+00,2.361363172531127930e+00,2.367231607437133789e+00,2.374557018280029297e+00,2.383290767669677734e+00,2.393023014068603516e+00,2.403072118759155273e+00,2.412626743316650391e+00,2.420919418334960938e+00,2.427430391311645508e+00,2.432033777236938477e+00,2.435105085372924805e+00,2.437517404556274414e+00,2.440534830093383789e+00,2.445600509643554688e+00,2.454046726226806641e+00,2.466816902160644531e+00,2.484237432479858398e+00,2.505919933319091797e+00,2.530800342559814453e+00,2.557298660278320312e+00,2.583547353744506836e+00,2.607629776000976562e+00,2.627791881561279297e+00,2.642595052719116211e+00,2.651042699813842773e+00,2.652637720108032227e+00,2.647441864013671875e+00
1.500746607780456543e+00,1.500809431076049805e+00,1.500937938690185547e+00,1.501137852668762207e+00,1.501417517662048340e+00,1.501788258552551270e+00,1.502264142036437988e+00,1.502861499786376953e+00,1.503598690032958984e+00,1.504495859146118164e+00,1.505575180053710938e+00,1.506859540939331055e+00,1.508371472358703613e+00,1.510132431983947754e+00,1.512165904045104980e+00,1.514488697052001953e+00,1.517116546630859375e+00,1.520060539245605469e+00,1.523327231407165527e+00,1.526917338371276855e+00,1.530825138092041016e+00,1.535038590431213379e+00,1.539538979530334473e+00,1.544301152229309082e+00,1.549293994903564453e+00,1.554481506347656250e+00,1.559823870658874512e+00,1.565278649330139160e+00,1.570802807807922363e+00,1.576354026794433594e+00,1.636945724487304688e+00,1.643475174903869629e+00,1.666132330894470215e+00,1.699183583259582520e+00,1.733366370201110840e+00,1.759582638740539551e+00,1.772006750106811523e+00,1.769495487213134766e+00,1.755293726921081543e+00,1.735333919525146484e+00,1.715955615043640137e+00,1.701862215995788574e+00,1.694902181625366211e+00,1.693950176239013672e+00,1.695891976356506348e+00,1.697393774986267090e+00,1.696655750274658203e+00,1.694203019142150879e+00,1.692249059677124023e+00,1.693148493766784668e+00,1.697909235954284668e+00,1.705635190010070801e+00,1.714043498039245605e+00,1.720694184303283691e+00,1.724233269691467285e+00,1.725021839141845703e+00,1.724825501441955566e+00,1.725771665573120117e+00,1.729230999946594238e+00,1.735201478004455566e+00,1.742419719696044922e+00,1.749030828475952148e+00,1.753363728523254395e+00,1.754503130912780762e+00,1.752498626708984375e+00,1.748217701911926270e+00,1.742954254150390625e+00,1.737947225570678711e+00,1.734016537666320801e+00,1.731451034545898438e+00,1.730111598968505859e+00,1.729658126831054688e+00,1.729731202125549316e+00,1.730082035064697266e+00,1.730675697326660156e+00,1.731773257255554199e+00,1.733909606933593750e+00,1.737708926200866699e+00,1.743567109107971191e+00,1.751355409622192383e+00,1.760328292846679688e+00,1.769314289093017578e+00,1.777155280113220215e+00,1.783178210258483887e+00,1.787496328353881836e+00,1.790981531143188477e+00,1.794909119606018066e+00,1.800431966781616211e+00,1.808121562004089355e+00,1.817781329154968262e+00,1.828586220741271973e+00,1.839455842971801758e+00,1.849507927894592285e+00,1.858415603637695312e+00,1.866568922996520996e+00,1.874996542930603027e+00,1.885108947753906250e+00,1.898340463638305664e+00,1.915780901908874512e+00,1.937853336334228516e+00,1.964112162590026855e+00,1.993248820304870605e+00,2.023337841033935547e+00,2.052280426025390625e+00,2.078324317932128906e+00,2.100489139556884766e+00,2.118772029876708984e+00,2.134069442749023438e+00,2.147872209548950195e+00,2.161785364151000977e+00,2.177083253860473633e+00,2.194402217864990234e+00,2.213656663894653320e+00,2.234169244766235352e+00,2.254927396774291992e+00,2.274852991104125977e+00,2.293012619018554688e+00,2.308738470077514648e+00,2.321685075759887695e+00,2.331824302673339844e+00,2.339440584182739258e+00,2.345087528228759766e+00,2.349518060684204102e+00,2.353578805923461914e+00,2.358078002929687500e+00,2.363639593124389648e+00,2.370593547821044922e+00,2.378906965255737305e+00,2.388200044631958008e+00,2.397820472717285156e+00,2.406976699829101562e+00,2.414927244186401367e+00,2.421155929565429688e+00,2.425538778305053711e+00,2.428449153900146484e+00,2.430762290954589844e+00,2.433758258819580078e+00,2.438911676406860352e+00,2.447608470916748047e+00,2.460850715637207031e+00,2.479016065597534180e+00,2.501752138137817383e+00,2.527998924255371094e+00,2.556150436401367188e+00,2.584280014038085938e+00,2.610394239425659180e+00,2.632636070251464844e+00,2.649466753005981445e+00,2.659779548645019531e+00,2.662981986999511719e+00,2.659043312072753906e+00
1.500749111175537109e+00,1.500812172889709473e+00,1.500941038131713867e+00,1.501141309738159180e+00,1.501421689987182617e+00,1.501793384552001953e+00,1.502270221710205078e+00,1.502868771553039551e+00,1.503607273101806641e+00,1.504506111145019531e+00,1.505587100982666016e+00,1.506873369216918945e+00,1.508387207984924316e+00,1.510150194168090820e+00,1.512185573577880859e+00,1.514510273933410645e+00,1.517139792442321777e+00,1.520085096359252930e+00,1.523352742195129395e+00,1.526943325996398926e+00,1.530851125717163086e+00,1.535063982009887695e+00,1.539563179016113281e+00,1.544323563575744629e+00,1.549314022064208984e+00,1.554498791694641113e+00,1.559838056564331055e+00,1.565289735794067383e+00,1.570810914039611816e+00,1.576359868049621582e+00,1.641052961349487305e+00,1.636295914649963379e+00,1.653849720954895020e+00,1.687451839447021484e+00,1.726229310035705566e+00,1.758911967277526855e+00,1.777553796768188477e+00,1.779492139816284180e+00,1.767255187034606934e+00,1.746902346611022949e+00,1.725507736206054688e+00,1.708795428276062012e+00,1.699522018432617188e+00,1.697064399719238281e+00,1.698314547538757324e+00,1.699580430984497070e+00,1.698621511459350586e+00,1.695727467536926270e+00,1.693188428878784180e+00,1.693652868270874023e+00,1.698445081710815430e+00,1.706784963607788086e+00,1.716283202171325684e+00,1.724213361740112305e+00,1.728901624679565430e+00,1.730444908142089844e+00,1.730485081672668457e+00,1.731190562248229980e+00,1.734114766120910645e+00,1.739479899406433105e+00,1.746193647384643555e+00,1.752441048622131348e+00,1.756484627723693848e+00,1.757291078567504883e+00,1.754811406135559082e+00,1.749887228012084961e+00,1.743858695030212402e+00,1.738071441650390625e+00,1.733478784561157227e+00,1.730491399765014648e+00,1.729053378105163574e+00,1.728830099105834961e+00,1.729388594627380371e+00,1.730337381362915039e+00,1.731479048728942871e+00,1.732939600944519043e+00,1.735183238983154297e+00,1.738841772079467773e+00,1.744388461112976074e+00,1.751824259757995605e+00,1.760539054870605469e+00,1.769479036331176758e+00,1.777543425559997559e+00,1.784040570259094238e+00,1.788986682891845703e+00,1.793101310729980469e+00,1.797502994537353516e+00,1.803234457969665527e+00,1.810847282409667969e+00,1.820205211639404297e+00,1.830592751502990723e+00,1.841031551361083984e+00,1.850691676139831543e+00,1.859248518943786621e+00,1.867059588432312012e+00,1.875131487846374512e+00,1.884888648986816406e+00,1.897829174995422363e+00,1.915145874023437500e+00,1.937380671501159668e+00,1.964190840721130371e+00,1.994321584701538086e+00,2.025831699371337891e+00,2.056530237197875977e+00,2.084503173828125000e+00,2.108562231063842773e+00,2.128469705581665039e+00,2.144908905029296875e+00,2.159204721450805664e+00,2.172892808914184570e+00,2.187292575836181641e+00,2.203181505203247070e+00,2.220682859420776367e+00,2.239342927932739258e+00,2.258335113525390625e+00,2.276711702346801758e+00,2.293602943420410156e+00,2.308352708816528320e+00,2.320584297180175781e+00,2.330221176147460938e+00,2.337487459182739258e+00,2.342875957489013672e+00,2.347086668014526367e+00,2.350926876068115234e+00,2.355175256729125977e+00,2.360441207885742188e+00,2.367053270339965820e+00,2.374986648559570312e+00,2.383873939514160156e+00,2.393080234527587891e+00,2.401840448379516602e+00,2.409429073333740234e+00,2.415343761444091797e+00,2.419470310211181641e+00,2.422180414199829102e+00,2.424356222152709961e+00,2.427289485931396484e+00,2.432483196258544922e+00,2.441370487213134766e+00,2.455007076263427734e+00,2.473828792572021484e+00,2.497523307800292969e+00,2.525048971176147461e+00,2.554784774780273438e+00,2.584764480590820312e+00,2.612921476364135742e+00,2.637318849563598633e+00,2.656312227249145508e+00,2.668689250946044922e+00,2.673751115798950195e+00,2.671366691589355469e+00
1.500752449035644531e+00,1.500815629959106445e+00,1.500944852828979492e+00,1.501145839691162109e+00,1.501427173614501953e+00,1.501799821853637695e+00,1.502278089523315430e+00,1.502878189086914062e+00,1.503618597984313965e+00,1.504519343376159668e+00,1.505602598190307617e+00,1.506891250610351562e+00,1.508407592773437500e+00,1.510173082351684570e+00,1.512210965156555176e+00,1.514538049697875977e+00,1.517169594764709473e+00,1.520116686820983887e+00,1.523385643959045410e+00,1.526976823806762695e+00,1.530884504318237305e+00,1.535096645355224609e+00,1.539594173431396484e+00,1.544352293014526367e+00,1.549339652061462402e+00,1.554520845413208008e+00,1.559856176376342773e+00,1.565304040908813477e+00,1.570821523666381836e+00,1.576367378234863281e+00,1.655180454254150391e+00,1.635182499885559082e+00,1.643947601318359375e+00,1.675214290618896484e+00,1.716797709465026855e+00,1.755228161811828613e+00,1.780230402946472168e+00,1.787287473678588867e+00,1.777912735939025879e+00,1.758019924163818359e+00,1.735243439674377441e+00,1.716263771057128906e+00,1.704785227775573730e+00,1.700792312622070312e+00,1.701300263404846191e+00,1.702335596084594727e+00,1.701239824295043945e+00,1.698012709617614746e+00,1.694935798645019531e+00,1.694885373115539551e+00,1.699452638626098633e+00,1.708026170730590820e+00,1.718171954154968262e+00,1.726983785629272461e+00,1.732553601264953613e+00,1.734776020050048828e+00,1.735160827636718750e+00,1.735868930816650391e+00,1.738537788391113281e+00,1.743538856506347656e+00,1.749910950660705566e+00,1.755884528160095215e+00,1.759686827659606934e+00,1.760198235511779785e+00,1.757299065589904785e+00,1.751808047294616699e+00,1.745110511779785156e+00,1.738636851310729980e+00,1.733446240425109863e+00,1.730050086975097656e+00,1.728463649749755859e+00,1.728374719619750977e+00,1.729305624961853027e+00,1.730758905410766602e+00,1.732402682304382324e+00,1.734235763549804688e+00,1.736644625663757324e+00,1.740241885185241699e+00,1.745550274848937988e+00,1.752659797668457031e+00,1.761080622673034668e+00,1.769872307777404785e+00,1.778011798858642578e+00,1.784826517105102539e+00,1.790279746055603027e+00,1.794975399971008301e+00,1.799888610839843750e+00,1.805940508842468262e+00,1.813623189926147461e+00,1.822826981544494629e+00,1.832920074462890625e+00,1.843024253845214844e+00,1.852382659912109375e+00,1.860691547393798828e+00,1.868289709091186523e+00,1.876155853271484375e+00,1.885701060295104980e+00,1.898454666137695312e+00,1.915682435035705566e+00,1.938017606735229492e+00,1.965212225914001465e+00,1.996071219444274902e+00,2.028665542602539062e+00,2.060749053955078125e+00,2.090299367904663086e+00,2.115968465805053711e+00,2.137332916259765625e+00,2.154891014099121094e+00,2.169807672500610352e+00,2.183526515960693359e+00,2.197363138198852539e+00,2.212182998657226562e+00,2.228264331817626953e+00,2.245336532592773438e+00,2.262743234634399414e+00,2.279662370681762695e+00,2.295298576354980469e+00,2.309022426605224609e+00,2.320446968078613281e+00,2.329464673995971680e+00,2.336255788803100586e+00,2.341271877288818359e+00,2.345170021057128906e+00,2.348725318908691406e+00,2.352692842483520508e+00,2.357668876647949219e+00,2.363970041275024414e+00,2.371570110321044922e+00,2.380102634429931641e+00,2.388942718505859375e+00,2.397336006164550781e+00,2.404575109481811523e+00,2.410174608230590820e+00,2.414029598236083984e+00,2.416520118713378906e+00,2.418531179428100586e+00,2.421366691589355469e+00,2.426554441452026367e+00,2.435562610626220703e+00,2.449501752853393555e+00,2.468859195709228516e+00,2.493372440338134766e+00,2.522027969360351562e+00,2.553210258483886719e+00,2.584928512573242188e+00,2.615070581436157227e+00,2.641621112823486328e+00,2.662849426269531250e+00,2.677442073822021484e+00,2.684586763381958008e+00,2.684039831161499023e+00
1.500756382942199707e+00,1.500819802284240723e+00,1.500949621200561523e+00,1.501151323318481445e+00,1.501433610916137695e+00,1.501807689666748047e+00,1.502287507057189941e+00,1.502889513969421387e+00,1.503632068634033203e+00,1.504535317420959473e+00,1.505621194839477539e+00,1.506912708282470703e+00,1.508432030677795410e+00,1.510200619697570801e+00,1.512241482734680176e+00,1.514571309089660645e+00,1.517205357551574707e+00,1.520154476165771484e+00,1.523424744606018066e+00,1.527016639709472656e+00,1.530924320220947266e+00,1.535135388374328613e+00,1.539631009101867676e+00,1.544386267662048340e+00,1.549370050430297852e+00,1.554546952247619629e+00,1.559877753257751465e+00,1.565320849418640137e+00,1.570834159851074219e+00,1.576376676559448242e+00,1.679548859596252441e+00,1.641264081001281738e+00,1.637883663177490234e+00,1.663830757141113281e+00,1.706071496009826660e+00,1.749101400375366211e+00,1.780192255973815918e+00,1.792738080024719238e+00,1.786939024925231934e+00,1.768287777900695801e+00,1.744792699813842773e+00,1.723969340324401855e+00,1.710466027259826660e+00,1.704951405525207520e+00,1.704669356346130371e+00,1.705475091934204102e+00,1.704351544380187988e+00,1.700989365577697754e+00,1.697581887245178223e+00,1.697127461433410645e+00,1.701420664787292480e+00,1.709984898567199707e+00,1.720390200614929199e+00,1.729637265205383301e+00,1.735682249069213867e+00,1.738296389579772949e+00,1.738909125328063965e+00,1.739651203155517578e+00,1.742186069488525391e+00,1.746972918510437012e+00,1.753126382827758789e+00,1.758915781974792480e+00,1.762541532516479492e+00,1.762822151184082031e+00,1.759585738182067871e+00,1.753638625144958496e+00,1.746404528617858887e+00,1.739386916160583496e+00,1.733728647232055664e+00,1.730016231536865234e+00,1.728320121765136719e+00,1.728348851203918457e+00,1.729595303535461426e+00,1.731489062309265137e+00,1.733587861061096191e+00,1.735786557197570801e+00,1.738391280174255371e+00,1.741984963417053223e+00,1.747108697891235352e+00,1.753918886184692383e+00,1.762020826339721680e+00,1.770576715469360352e+00,1.778654336929321289e+00,1.785627126693725586e+00,1.791442632675170898e+00,1.796624064445495605e+00,1.802025914192199707e+00,1.808444619178771973e+00,1.816293001174926758e+00,1.825451731681823730e+00,1.835347414016723633e+00,1.845195770263671875e+00,1.854324221611022949e+00,1.862474083900451660e+00,1.869987368583679199e+00,1.877812147140502930e+00,1.887336254119873047e+00,1.900086283683776855e+00,1.917358994483947754e+00,1.939848065376281738e+00,1.967373847961425781e+00,1.998800992965698242e+00,2.032218217849731445e+00,2.065363407135009766e+00,2.096141576766967773e+00,2.123099088668823242e+00,2.145673751831054688e+00,2.164211273193359375e+00,2.179739236831665039e+00,2.193606138229370117e+00,2.207095623016357422e+00,2.221121788024902344e+00,2.236069440841674805e+00,2.251810789108276367e+00,2.267833948135375977e+00,2.283430814743041992e+00,2.297881126403808594e+00,2.310588598251342773e+00,2.321171045303344727e+00,2.329501867294311523e+00,2.335736036300659180e+00,2.340289354324340820e+00,2.343794822692871094e+00,2.347003936767578125e+00,2.350655317306518555e+00,2.355334043502807617e+00,2.361348628997802734e+00,2.368663311004638672e+00,2.376906633377075195e+00,2.385447740554809570e+00,2.393540859222412109e+00,2.400482177734375000e+00,2.405803442001342773e+00,2.409408807754516602e+00,2.411689996719360352e+00,2.413536310195922852e+00,2.416260957717895508e+00,2.421406745910644531e+00,2.430472850799560547e+00,2.444611310958862305e+00,2.464365243911743164e+00,2.489521741867065430e+00,2.519109964370727539e+00,2.551534652709960938e+00,2.584806442260742188e+00,2.616783618927001953e+00,2.645403385162353516e+00,2.668859958648681641e+00,2.685744285583496094e+00,2.695139169692993164e+00,2.696680545806884766e+00
1.500760912895202637e+00,1.500824689865112305e+00,1.500954985618591309e+00,1.501157641410827637e+00,1.501441121101379395e+00,1.501816630363464355e+00,1.502298355102539062e+00,1.502902388572692871e+00,1.503647446632385254e+00,1.504553556442260742e+00,1.505642533302307129e+00,1.506937265396118164e+00,1.508459925651550293e+00,1.510231971740722656e+00,1.512276172637939453e+00,1.514609098434448242e+00,1.517245888710021973e+00,1.520197272300720215e+00,1.523469090461730957e+00,1.527061700820922852e+00,1.530969142913818359e+00,1.535179018974304199e+00,1.539672374725341797e+00,1.544424295425415039e+00,1.549403905868530273e+00,1.554576039314270020e+00,1.559901595115661621e+00,1.565339684486389160e+00,1.570848464965820312e+00,1.576387524604797363e+00,1.713570475578308105e+00,1.655038475990295410e+00,1.636792063713073730e+00,1.654583096504211426e+00,1.695138096809387207e+00,1.741251230239868164e+00,1.777789950370788574e+00,1.795881032943725586e+00,1.794152975082397461e+00,1.777420401573181152e+00,1.753835678100585938e+00,1.731616616249084473e+00,1.716303586959838867e+00,1.709278345108032227e+00,1.708122134208679199e+00,1.708643555641174316e+00,1.707552671432495117e+00,1.704264760017395020e+00,1.700824499130249023e+00,1.700245141983032227e+00,1.704419255256652832e+00,1.712936043739318848e+00,1.723377943038940430e+00,1.732700109481811523e+00,1.738817572593688965e+00,1.741473078727722168e+00,1.742070317268371582e+00,1.742720365524291992e+00,1.745101571083068848e+00,1.749697208404541016e+00,1.755665421485900879e+00,1.761299490928649902e+00,1.764775753021240234e+00,1.764872670173645020e+00,1.761376857757568359e+00,1.755090951919555664e+00,1.747470021247863770e+00,1.740075230598449707e+00,1.734113454818725586e+00,1.730222821235656738e+00,1.728514194488525391e+00,1.728704452514648438e+00,1.730262994766235352e+00,1.732565879821777344e+00,1.735092282295227051e+00,1.737651467323303223e+00,1.740480184555053711e+00,1.744124174118041992e+00,1.749121904373168945e+00,1.755668282508850098e+00,1.763439059257507324e+00,1.771690845489501953e+00,1.779585719108581543e+00,1.786561012268066406e+00,1.792578458786010742e+00,1.798115730285644531e+00,1.803927063941955566e+00,1.810694932937622070e+00,1.818741202354431152e+00,1.827915072441101074e+00,1.837674260139465332e+00,1.847315669059753418e+00,1.856257677078247070e+00,1.864308238029479980e+00,1.871832847595214844e+00,1.879768252372741699e+00,1.889470219612121582e+00,1.902439355850219727e+00,1.919964075088500977e+00,1.942759394645690918e+00,1.970678210258483887e+00,2.002623796463012695e+00,2.036709070205688477e+00,2.070667743682861328e+00,2.102374315261840820e+00,2.130307674407958984e+00,2.153814077377319336e+00,2.173129081726074219e+00,2.189166069030761719e+00,2.203191995620727539e+00,2.216445446014404297e+00,2.229859828948974609e+00,2.243893623352050781e+00,2.258525609970092773e+00,2.273358583450317383e+00,2.287781953811645508e+00,2.301143646240234375e+00,2.312884569168090820e+00,2.322628974914550781e+00,2.330247402191162109e+00,2.335875511169433594e+00,2.339907646179199219e+00,2.342960119247436523e+00,2.345771074295043945e+00,2.349070072174072266e+00,2.353439092636108398e+00,2.359181165695190430e+00,2.366252422332763672e+00,2.374271631240844727e+00,2.382598638534545898e+00,2.390478372573852539e+00,2.397213459014892578e+00,2.402335166931152344e+00,2.405760765075683594e+00,2.407885313034057617e+00,2.409605741500854492e+00,2.412236928939819336e+00,2.417331457138061523e+00,2.426409006118774414e+00,2.440657377243041992e+00,2.460665225982666016e+00,2.486274242401123047e+00,2.516561031341552734e+00,2.549973487854003906e+00,2.584540605545043945e+00,2.618122339248657227e+00,2.648629903793334961e+00,2.674209594726562500e+00,2.693375587463378906e+00,2.705108165740966797e+00,2.708927392959594727e+00
